# LAMMPS data file written by OVITO Basic 3.9.4

7680 atoms
2 atom types

0.0 19.277016 xlo xhi
0.0 289.15524 ylo yhi
0.0 19.277016 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

4818 1 10.8433215 148.1920605 13.2529485
4819 1 13.2529485 148.1920605 10.8433215
4820 1 13.2529485 145.7824335 13.2529485
4821 2 9.638508 144.57762 9.638508
4822 2 9.638508 146.987247 12.048135
4823 2 12.048135 144.57762 12.048135
4824 2 12.048135 146.987247 9.638508
4825 1 10.8433215 145.7824335 15.6625755
4826 1 10.8433215 148.1920605 18.0722025
4827 1 13.2529485 148.1920605 15.6625755
4828 1 13.2529485 145.7824335 18.0722025
4829 2 9.638508 144.57762 14.457762
4830 2 9.638508 146.987247 16.867389
4831 2 12.048135 144.57762 16.867389
4832 2 12.048135 146.987247 14.457762
4833 1 10.8433215 150.6016875 1.2048135
4834 1 10.8433215 153.0113145 3.6144405
4835 1 13.2529485 153.0113145 1.2048135
4836 1 13.2529485 150.6016875 3.6144405
4837 2 9.638508 149.396874 0.0
4838 2 9.638508 151.806501 2.409627
4839 2 12.048135 149.396874 2.409627
4840 2 12.048135 151.806501 0.0
4841 1 10.8433215 150.6016875 6.0240675
4842 1 10.8433215 153.0113145 8.4336945
4843 1 13.2529485 153.0113145 6.0240675
4844 1 13.2529485 150.6016875 8.4336945
4845 2 9.638508 149.396874 4.819254
4846 2 9.638508 151.806501 7.228881
4847 2 12.048135 149.396874 7.228881
4848 2 12.048135 151.806501 4.819254
4849 1 10.8433215 150.6016875 10.8433215
4850 1 10.8433215 153.0113145 13.2529485
4851 1 13.2529485 153.0113145 10.8433215
4852 1 13.2529485 150.6016875 13.2529485
4853 2 9.638508 149.396874 9.638508
4854 2 9.638508 151.806501 12.048135
4855 2 12.048135 149.396874 12.048135
4856 2 12.048135 151.806501 9.638508
4857 1 10.8433215 150.6016875 15.6625755
4858 1 10.8433215 153.0113145 18.0722025
4859 1 13.2529485 153.0113145 15.6625755
4860 1 13.2529485 150.6016875 18.0722025
4861 2 9.638508 149.396874 14.457762
4862 2 9.638508 151.806501 16.867389
4863 2 12.048135 149.396874 16.867389
4864 2 12.048135 151.806501 14.457762
4865 1 10.8433215 155.4209415 1.2048135
4866 1 10.8433215 157.8305685 3.6144405
4867 1 13.2529485 157.8305685 1.2048135
4868 1 13.2529485 155.4209415 3.6144405
4869 2 9.638508 154.216128 0.0
4870 2 9.638508 156.625755 2.409627
4871 2 12.048135 154.216128 2.409627
4872 2 12.048135 156.625755 0.0
4873 1 10.8433215 155.4209415 6.0240675
4874 1 10.8433215 157.8305685 8.4336945
4875 1 13.2529485 157.8305685 6.0240675
4876 1 13.2529485 155.4209415 8.4336945
4877 2 9.638508 154.216128 4.819254
4878 2 9.638508 156.625755 7.228881
4879 2 12.048135 154.216128 7.228881
4880 2 12.048135 156.625755 4.819254
4881 1 10.8433215 155.4209415 10.8433215
4882 1 10.8433215 157.8305685 13.2529485
4883 1 13.2529485 157.8305685 10.8433215
4884 1 13.2529485 155.4209415 13.2529485
4885 2 9.638508 154.216128 9.638508
4886 2 9.638508 156.625755 12.048135
4887 2 12.048135 154.216128 12.048135
4888 2 12.048135 156.625755 9.638508
4889 1 10.8433215 155.4209415 15.6625755
4890 1 10.8433215 157.8305685 18.0722025
4891 1 13.2529485 157.8305685 15.6625755
4892 1 13.2529485 155.4209415 18.0722025
4893 2 9.638508 154.216128 14.457762
4894 2 9.638508 156.625755 16.867389
4895 2 12.048135 154.216128 16.867389
4896 2 12.048135 156.625755 14.457762
4897 1 10.8433215 160.2401955 1.2048135
4898 1 10.8433215 162.6498225 3.6144405
4899 1 13.2529485 162.6498225 1.2048135
4900 1 13.2529485 160.2401955 3.6144405
4901 2 9.638508 159.035382 0.0
4902 2 9.638508 161.445009 2.409627
4903 2 12.048135 159.035382 2.409627
4904 2 12.048135 161.445009 0.0
4905 1 10.8433215 160.2401955 6.0240675
4906 1 10.8433215 162.6498225 8.4336945
4907 1 13.2529485 162.6498225 6.0240675
4908 1 13.2529485 160.2401955 8.4336945
4909 2 9.638508 159.035382 4.819254
4910 2 9.638508 161.445009 7.228881
4911 2 12.048135 159.035382 7.228881
4912 2 12.048135 161.445009 4.819254
4913 1 10.8433215 160.2401955 10.8433215
4914 1 10.8433215 162.6498225 13.2529485
4915 1 13.2529485 162.6498225 10.8433215
4916 1 13.2529485 160.2401955 13.2529485
4917 2 9.638508 159.035382 9.638508
4918 2 9.638508 161.445009 12.048135
4919 2 12.048135 159.035382 12.048135
4920 2 12.048135 161.445009 9.638508
4921 1 10.8433215 160.2401955 15.6625755
4922 1 10.8433215 162.6498225 18.0722025
4923 1 13.2529485 162.6498225 15.6625755
4924 1 13.2529485 160.2401955 18.0722025
4925 2 9.638508 159.035382 14.457762
4926 2 9.638508 161.445009 16.867389
4927 2 12.048135 159.035382 16.867389
4928 2 12.048135 161.445009 14.457762
4929 1 10.8433215 165.0594495 1.2048135
4930 1 10.8433215 167.4690765 3.6144405
4931 1 13.2529485 167.4690765 1.2048135
4932 1 13.2529485 165.0594495 3.6144405
4933 2 9.638508 163.854636 0.0
4934 2 9.638508 166.264263 2.409627
4935 2 12.048135 163.854636 2.409627
4936 2 12.048135 166.264263 0.0
4937 1 10.8433215 165.0594495 6.0240675
4938 1 10.8433215 167.4690765 8.4336945
4939 1 13.2529485 167.4690765 6.0240675
4940 1 13.2529485 165.0594495 8.4336945
4941 2 9.638508 163.854636 4.819254
4942 2 9.638508 166.264263 7.228881
4943 2 12.048135 163.854636 7.228881
4944 2 12.048135 166.264263 4.819254
4945 1 10.8433215 165.0594495 10.8433215
4946 1 10.8433215 167.4690765 13.2529485
4947 1 13.2529485 167.4690765 10.8433215
4948 1 13.2529485 165.0594495 13.2529485
4949 2 9.638508 163.854636 9.638508
4950 2 9.638508 166.264263 12.048135
4951 2 12.048135 163.854636 12.048135
4952 2 12.048135 166.264263 9.638508
4953 1 10.8433215 165.0594495 15.6625755
4954 1 10.8433215 167.4690765 18.0722025
4955 1 13.2529485 167.4690765 15.6625755
4956 1 13.2529485 165.0594495 18.0722025
4957 2 9.638508 163.854636 14.457762
4958 2 9.638508 166.264263 16.867389
4959 2 12.048135 163.854636 16.867389
4960 2 12.048135 166.264263 14.457762
4961 1 10.8433215 169.8787035 1.2048135
4962 1 10.8433215 172.2883305 3.6144405
4963 1 13.2529485 172.2883305 1.2048135
4964 1 13.2529485 169.8787035 3.6144405
4965 2 9.638508 168.67389 0.0
4966 2 9.638508 171.083517 2.409627
4967 2 12.048135 168.67389 2.409627
4968 2 12.048135 171.083517 0.0
4969 1 10.8433215 169.8787035 6.0240675
4970 1 10.8433215 172.2883305 8.4336945
4971 1 13.2529485 172.2883305 6.0240675
4972 1 13.2529485 169.8787035 8.4336945
4973 2 9.638508 168.67389 4.819254
4974 2 9.638508 171.083517 7.228881
4975 2 12.048135 168.67389 7.228881
4976 2 12.048135 171.083517 4.819254
4977 1 10.8433215 169.8787035 10.8433215
4978 1 10.8433215 172.2883305 13.2529485
4979 1 13.2529485 172.2883305 10.8433215
4980 1 13.2529485 169.8787035 13.2529485
4981 2 9.638508 168.67389 9.638508
4982 2 9.638508 171.083517 12.048135
4983 2 12.048135 168.67389 12.048135
4984 2 12.048135 171.083517 9.638508
4985 1 10.8433215 169.8787035 15.6625755
4986 1 10.8433215 172.2883305 18.0722025
4987 1 13.2529485 172.2883305 15.6625755
4988 1 13.2529485 169.8787035 18.0722025
4989 2 9.638508 168.67389 14.457762
4990 2 9.638508 171.083517 16.867389
4991 2 12.048135 168.67389 16.867389
4992 2 12.048135 171.083517 14.457762
4993 1 10.8433215 174.6979575 1.2048135
4994 1 10.8433215 177.1075845 3.6144405
4995 1 13.2529485 177.1075845 1.2048135
4996 1 13.2529485 174.6979575 3.6144405
4997 2 9.638508 173.493144 0.0
4998 2 9.638508 175.902771 2.409627
4999 2 12.048135 173.493144 2.409627
5000 2 12.048135 175.902771 0.0
5001 1 10.8433215 174.6979575 6.0240675
5002 1 10.8433215 177.1075845 8.4336945
5003 1 13.2529485 177.1075845 6.0240675
5004 1 13.2529485 174.6979575 8.4336945
5005 2 9.638508 173.493144 4.819254
5006 2 9.638508 175.902771 7.228881
5007 2 12.048135 173.493144 7.228881
5008 2 12.048135 175.902771 4.819254
5009 1 10.8433215 174.6979575 10.8433215
5010 1 10.8433215 177.1075845 13.2529485
5011 1 13.2529485 177.1075845 10.8433215
5012 1 13.2529485 174.6979575 13.2529485
5013 2 9.638508 173.493144 9.638508
5014 2 9.638508 175.902771 12.048135
5015 2 12.048135 173.493144 12.048135
5016 2 12.048135 175.902771 9.638508
5017 1 10.8433215 174.6979575 15.6625755
5018 1 10.8433215 177.1075845 18.0722025
5019 1 13.2529485 177.1075845 15.6625755
5020 1 13.2529485 174.6979575 18.0722025
5021 2 9.638508 173.493144 14.457762
5022 2 9.638508 175.902771 16.867389
5023 2 12.048135 173.493144 16.867389
5024 2 12.048135 175.902771 14.457762
5025 1 10.8433215 179.5172115 1.2048135
5026 1 10.8433215 181.9268385 3.6144405
5027 1 13.2529485 181.9268385 1.2048135
5028 1 13.2529485 179.5172115 3.6144405
5029 2 9.638508 178.312398 0.0
5030 2 9.638508 180.722025 2.409627
5031 2 12.048135 178.312398 2.409627
5032 2 12.048135 180.722025 0.0
5033 1 10.8433215 179.5172115 6.0240675
5034 1 10.8433215 181.9268385 8.4336945
5035 1 13.2529485 181.9268385 6.0240675
5036 1 13.2529485 179.5172115 8.4336945
5037 2 9.638508 178.312398 4.819254
5038 2 9.638508 180.722025 7.228881
5039 2 12.048135 178.312398 7.228881
5040 2 12.048135 180.722025 4.819254
5041 1 10.8433215 179.5172115 10.8433215
5042 1 10.8433215 181.9268385 13.2529485
5043 1 13.2529485 181.9268385 10.8433215
5044 1 13.2529485 179.5172115 13.2529485
5045 2 9.638508 178.312398 9.638508
5046 2 9.638508 180.722025 12.048135
5047 2 12.048135 178.312398 12.048135
5048 2 12.048135 180.722025 9.638508
5049 1 10.8433215 179.5172115 15.6625755
5050 1 10.8433215 181.9268385 18.0722025
5051 1 13.2529485 181.9268385 15.6625755
5052 1 13.2529485 179.5172115 18.0722025
5053 2 9.638508 178.312398 14.457762
5054 2 9.638508 180.722025 16.867389
5055 2 12.048135 178.312398 16.867389
5056 2 12.048135 180.722025 14.457762
5057 1 10.8433215 184.3364655 1.2048135
5058 1 10.8433215 186.7460925 3.6144405
5059 1 13.2529485 186.7460925 1.2048135
5060 1 13.2529485 184.3364655 3.6144405
5061 2 9.638508 183.131652 0.0
5062 2 9.638508 185.541279 2.409627
5063 2 12.048135 183.131652 2.409627
5064 2 12.048135 185.541279 0.0
5065 1 10.8433215 184.3364655 6.0240675
5066 1 10.8433215 186.7460925 8.4336945
5067 1 13.2529485 186.7460925 6.0240675
5068 1 13.2529485 184.3364655 8.4336945
5069 2 9.638508 183.131652 4.819254
5070 2 9.638508 185.541279 7.228881
5071 2 12.048135 183.131652 7.228881
5072 2 12.048135 185.541279 4.819254
5073 1 10.8433215 184.3364655 10.8433215
5074 1 10.8433215 186.7460925 13.2529485
5075 1 13.2529485 186.7460925 10.8433215
5076 1 13.2529485 184.3364655 13.2529485
5077 2 9.638508 183.131652 9.638508
5078 2 9.638508 185.541279 12.048135
5079 2 12.048135 183.131652 12.048135
5080 2 12.048135 185.541279 9.638508
5081 1 10.8433215 184.3364655 15.6625755
5082 1 10.8433215 186.7460925 18.0722025
5083 1 13.2529485 186.7460925 15.6625755
5084 1 13.2529485 184.3364655 18.0722025
5085 2 9.638508 183.131652 14.457762
5086 2 9.638508 185.541279 16.867389
5087 2 12.048135 183.131652 16.867389
5088 2 12.048135 185.541279 14.457762
5089 1 10.8433215 189.1557195 1.2048135
5090 1 10.8433215 191.5653465 3.6144405
5091 1 13.2529485 191.5653465 1.2048135
5092 1 13.2529485 189.1557195 3.6144405
5093 2 9.638508 187.950906 0.0
5094 2 9.638508 190.360533 2.409627
5095 2 12.048135 187.950906 2.409627
5096 2 12.048135 190.360533 0.0
5097 1 10.8433215 189.1557195 6.0240675
5098 1 10.8433215 191.5653465 8.4336945
5099 1 13.2529485 191.5653465 6.0240675
5100 1 13.2529485 189.1557195 8.4336945
5101 2 9.638508 187.950906 4.819254
5102 2 9.638508 190.360533 7.228881
5103 2 12.048135 187.950906 7.228881
5104 2 12.048135 190.360533 4.819254
5105 1 10.8433215 189.1557195 10.8433215
5106 1 10.8433215 191.5653465 13.2529485
5107 1 13.2529485 191.5653465 10.8433215
5108 1 13.2529485 189.1557195 13.2529485
5109 2 9.638508 187.950906 9.638508
5110 2 9.638508 190.360533 12.048135
5111 2 12.048135 187.950906 12.048135
5112 2 12.048135 190.360533 9.638508
5113 1 10.8433215 189.1557195 15.6625755
5114 1 10.8433215 191.5653465 18.0722025
5115 1 13.2529485 191.5653465 15.6625755
5116 1 13.2529485 189.1557195 18.0722025
5117 2 9.638508 187.950906 14.457762
5118 2 9.638508 190.360533 16.867389
5119 2 12.048135 187.950906 16.867389
5120 2 12.048135 190.360533 14.457762
5121 1 10.8433215 193.9749735 1.2048135
5122 1 10.8433215 196.3846005 3.6144405
5123 1 13.2529485 196.3846005 1.2048135
5124 1 13.2529485 193.9749735 3.6144405
5125 2 9.638508 192.77016 0.0
5126 2 9.638508 195.179787 2.409627
5127 2 12.048135 192.77016 2.409627
5128 2 12.048135 195.179787 0.0
5129 1 10.8433215 193.9749735 6.0240675
5130 1 10.8433215 196.3846005 8.4336945
5131 1 13.2529485 196.3846005 6.0240675
5132 1 13.2529485 193.9749735 8.4336945
5133 2 9.638508 192.77016 4.819254
5134 2 9.638508 195.179787 7.228881
5135 2 12.048135 192.77016 7.228881
5136 2 12.048135 195.179787 4.819254
5137 1 10.8433215 193.9749735 10.8433215
5138 1 10.8433215 196.3846005 13.2529485
5139 1 13.2529485 196.3846005 10.8433215
5140 1 13.2529485 193.9749735 13.2529485
5141 2 9.638508 192.77016 9.638508
5142 2 9.638508 195.179787 12.048135
5143 2 12.048135 192.77016 12.048135
5144 2 12.048135 195.179787 9.638508
5145 1 10.8433215 193.9749735 15.6625755
5146 1 10.8433215 196.3846005 18.0722025
5147 1 13.2529485 196.3846005 15.6625755
5148 1 13.2529485 193.9749735 18.0722025
5149 2 9.638508 192.77016 14.457762
5150 2 9.638508 195.179787 16.867389
5151 2 12.048135 192.77016 16.867389
5152 2 12.048135 195.179787 14.457762
5153 1 10.8433215 198.7942275 1.2048135
5154 1 10.8433215 201.2038545 3.6144405
5155 1 13.2529485 201.2038545 1.2048135
5156 1 13.2529485 198.7942275 3.6144405
5157 2 9.638508 197.589414 0.0
5158 2 9.638508 199.999041 2.409627
5159 2 12.048135 197.589414 2.409627
5160 2 12.048135 199.999041 0.0
5161 1 10.8433215 198.7942275 6.0240675
5162 1 10.8433215 201.2038545 8.4336945
5163 1 13.2529485 201.2038545 6.0240675
5164 1 13.2529485 198.7942275 8.4336945
5165 2 9.638508 197.589414 4.819254
5166 2 9.638508 199.999041 7.228881
5167 2 12.048135 197.589414 7.228881
5168 2 12.048135 199.999041 4.819254
5169 1 10.8433215 198.7942275 10.8433215
5170 1 10.8433215 201.2038545 13.2529485
5171 1 13.2529485 201.2038545 10.8433215
5172 1 13.2529485 198.7942275 13.2529485
5173 2 9.638508 197.589414 9.638508
5174 2 9.638508 199.999041 12.048135
5175 2 12.048135 197.589414 12.048135
5176 2 12.048135 199.999041 9.638508
5177 1 10.8433215 198.7942275 15.6625755
5178 1 10.8433215 201.2038545 18.0722025
5179 1 13.2529485 201.2038545 15.6625755
5180 1 13.2529485 198.7942275 18.0722025
5181 2 9.638508 197.589414 14.457762
5182 2 9.638508 199.999041 16.867389
5183 2 12.048135 197.589414 16.867389
5184 2 12.048135 199.999041 14.457762
5185 1 10.8433215 203.6134815 1.2048135
5186 1 10.8433215 206.0231085 3.6144405
5187 1 13.2529485 206.0231085 1.2048135
5188 1 13.2529485 203.6134815 3.6144405
5189 2 9.638508 202.408668 0.0
5190 2 9.638508 204.818295 2.409627
5191 2 12.048135 202.408668 2.409627
5192 2 12.048135 204.818295 0.0
5193 1 10.8433215 203.6134815 6.0240675
5194 1 10.8433215 206.0231085 8.4336945
5195 1 13.2529485 206.0231085 6.0240675
5196 1 13.2529485 203.6134815 8.4336945
5197 2 9.638508 202.408668 4.819254
5198 2 9.638508 204.818295 7.228881
5199 2 12.048135 202.408668 7.228881
5200 2 12.048135 204.818295 4.819254
5201 1 10.8433215 203.6134815 10.8433215
5202 1 10.8433215 206.0231085 13.2529485
5203 1 13.2529485 206.0231085 10.8433215
5204 1 13.2529485 203.6134815 13.2529485
5205 2 9.638508 202.408668 9.638508
5206 2 9.638508 204.818295 12.048135
5207 2 12.048135 202.408668 12.048135
5208 2 12.048135 204.818295 9.638508
5209 1 10.8433215 203.6134815 15.6625755
5210 1 10.8433215 206.0231085 18.0722025
5211 1 13.2529485 206.0231085 15.6625755
5212 1 13.2529485 203.6134815 18.0722025
5213 2 9.638508 202.408668 14.457762
5214 2 9.638508 204.818295 16.867389
5215 2 12.048135 202.408668 16.867389
5216 2 12.048135 204.818295 14.457762
5217 1 10.8433215 208.4327355 1.2048135
5218 1 10.8433215 210.8423625 3.6144405
5219 1 13.2529485 210.8423625 1.2048135
5220 1 13.2529485 208.4327355 3.6144405
5221 2 9.638508 207.227922 0.0
5222 2 9.638508 209.637549 2.409627
5223 2 12.048135 207.227922 2.409627
5224 2 12.048135 209.637549 0.0
5225 1 10.8433215 208.4327355 6.0240675
5226 1 10.8433215 210.8423625 8.4336945
5227 1 13.2529485 210.8423625 6.0240675
5228 1 13.2529485 208.4327355 8.4336945
5229 2 9.638508 207.227922 4.819254
5230 2 9.638508 209.637549 7.228881
5231 2 12.048135 207.227922 7.228881
5232 2 12.048135 209.637549 4.819254
5233 1 10.8433215 208.4327355 10.8433215
5234 1 10.8433215 210.8423625 13.2529485
5235 1 13.2529485 210.8423625 10.8433215
5236 1 13.2529485 208.4327355 13.2529485
5237 2 9.638508 207.227922 9.638508
5238 2 9.638508 209.637549 12.048135
5239 2 12.048135 207.227922 12.048135
5240 2 12.048135 209.637549 9.638508
5241 1 10.8433215 208.4327355 15.6625755
5242 1 10.8433215 210.8423625 18.0722025
5243 1 13.2529485 210.8423625 15.6625755
5244 1 13.2529485 208.4327355 18.0722025
5245 2 9.638508 207.227922 14.457762
5246 2 9.638508 209.637549 16.867389
5247 2 12.048135 207.227922 16.867389
5248 2 12.048135 209.637549 14.457762
5249 1 10.8433215 213.2519895 1.2048135
5250 1 10.8433215 215.6616165 3.6144405
5251 1 13.2529485 215.6616165 1.2048135
5252 1 13.2529485 213.2519895 3.6144405
5253 2 9.638508 212.047176 0.0
5254 2 9.638508 214.456803 2.409627
5255 2 12.048135 212.047176 2.409627
5256 2 12.048135 214.456803 0.0
5257 1 10.8433215 213.2519895 6.0240675
5258 1 10.8433215 215.6616165 8.4336945
5259 1 13.2529485 215.6616165 6.0240675
5260 1 13.2529485 213.2519895 8.4336945
5261 2 9.638508 212.047176 4.819254
5262 2 9.638508 214.456803 7.228881
5263 2 12.048135 212.047176 7.228881
5264 2 12.048135 214.456803 4.819254
5265 1 10.8433215 213.2519895 10.8433215
5266 1 10.8433215 215.6616165 13.2529485
5267 1 13.2529485 215.6616165 10.8433215
5268 1 13.2529485 213.2519895 13.2529485
5269 2 9.638508 212.047176 9.638508
5270 2 9.638508 214.456803 12.048135
5271 2 12.048135 212.047176 12.048135
5272 2 12.048135 214.456803 9.638508
5273 1 10.8433215 213.2519895 15.6625755
5274 1 10.8433215 215.6616165 18.0722025
5275 1 13.2529485 215.6616165 15.6625755
5276 1 13.2529485 213.2519895 18.0722025
5277 2 9.638508 212.047176 14.457762
5278 2 9.638508 214.456803 16.867389
5279 2 12.048135 212.047176 16.867389
5280 2 12.048135 214.456803 14.457762
5281 1 10.8433215 218.0712435 1.2048135
5282 1 10.8433215 220.4808705 3.6144405
5283 1 13.2529485 220.4808705 1.2048135
5284 1 13.2529485 218.0712435 3.6144405
5285 2 9.638508 216.86643 0.0
5286 2 9.638508 219.276057 2.409627
5287 2 12.048135 216.86643 2.409627
5288 2 12.048135 219.276057 0.0
5289 1 10.8433215 218.0712435 6.0240675
5290 1 10.8433215 220.4808705 8.4336945
5291 1 13.2529485 220.4808705 6.0240675
5292 1 13.2529485 218.0712435 8.4336945
5293 2 9.638508 216.86643 4.819254
5294 2 9.638508 219.276057 7.228881
5295 2 12.048135 216.86643 7.228881
5296 2 12.048135 219.276057 4.819254
5297 1 10.8433215 218.0712435 10.8433215
5298 1 10.8433215 220.4808705 13.2529485
5299 1 13.2529485 220.4808705 10.8433215
5300 1 13.2529485 218.0712435 13.2529485
5301 2 9.638508 216.86643 9.638508
5302 2 9.638508 219.276057 12.048135
5303 2 12.048135 216.86643 12.048135
5304 2 12.048135 219.276057 9.638508
5305 1 10.8433215 218.0712435 15.6625755
5306 1 10.8433215 220.4808705 18.0722025
5307 1 13.2529485 220.4808705 15.6625755
5308 1 13.2529485 218.0712435 18.0722025
5309 2 9.638508 216.86643 14.457762
5310 2 9.638508 219.276057 16.867389
5311 2 12.048135 216.86643 16.867389
5312 2 12.048135 219.276057 14.457762
5313 1 10.8433215 222.8904975 1.2048135
5314 1 10.8433215 225.3001245 3.6144405
5315 1 13.2529485 225.3001245 1.2048135
5316 1 13.2529485 222.8904975 3.6144405
5317 2 9.638508 221.685684 0.0
5318 2 9.638508 224.095311 2.409627
5319 2 12.048135 221.685684 2.409627
5320 2 12.048135 224.095311 0.0
5321 1 10.8433215 222.8904975 6.0240675
5322 1 10.8433215 225.3001245 8.4336945
5323 1 13.2529485 225.3001245 6.0240675
5324 1 13.2529485 222.8904975 8.4336945
5325 2 9.638508 221.685684 4.819254
5326 2 9.638508 224.095311 7.228881
5327 2 12.048135 221.685684 7.228881
5328 2 12.048135 224.095311 4.819254
5329 1 10.8433215 222.8904975 10.8433215
5330 1 10.8433215 225.3001245 13.2529485
5331 1 13.2529485 225.3001245 10.8433215
5332 1 13.2529485 222.8904975 13.2529485
5333 2 9.638508 221.685684 9.638508
5334 2 9.638508 224.095311 12.048135
5335 2 12.048135 221.685684 12.048135
5336 2 12.048135 224.095311 9.638508
5337 1 10.8433215 222.8904975 15.6625755
5338 1 10.8433215 225.3001245 18.0722025
5339 1 13.2529485 225.3001245 15.6625755
5340 1 13.2529485 222.8904975 18.0722025
5341 2 9.638508 221.685684 14.457762
5342 2 9.638508 224.095311 16.867389
5343 2 12.048135 221.685684 16.867389
5344 2 12.048135 224.095311 14.457762
5345 1 10.8433215 227.7097515 1.2048135
5346 1 10.8433215 230.1193785 3.6144405
5347 1 13.2529485 230.1193785 1.2048135
5348 1 13.2529485 227.7097515 3.6144405
5349 2 9.638508 226.504938 0.0
5350 2 9.638508 228.914565 2.409627
5351 2 12.048135 226.504938 2.409627
5352 2 12.048135 228.914565 0.0
5353 1 10.8433215 227.7097515 6.0240675
5354 1 10.8433215 230.1193785 8.4336945
