# LAMMPS data file written by OVITO Basic 3.9.4

8000 atoms
2 atom types

0.0 48.19254 xlo xhi
0.0 48.19254 ylo yhi
0.0 48.19254 zlo zhi

Masses

1 10.811  # B3+
2 74.9216  # As3-

Atoms  # atomic

4791 2 26.505897 43.373286 40.963659
4792 2 26.505897 45.782913 38.554032
4793 1 25.3010835 44.5780995 44.5780995
4794 1 25.3010835 46.9877265 46.9877265
4795 1 27.7107105 46.9877265 44.5780995
4796 1 27.7107105 44.5780995 46.9877265
4797 2 24.09627 43.373286 43.373286
4798 2 24.09627 45.782913 45.782913
4799 2 26.505897 43.373286 45.782913
4800 2 26.505897 45.782913 43.373286
4801 1 30.1203375 1.2048135 1.2048135
4802 1 30.1203375 3.6144405 3.6144405
4803 1 32.5299645 3.6144405 1.2048135
4804 1 32.5299645 1.2048135 3.6144405
4805 2 28.915524 3.5527136788e-15 3.5527136788e-15
4806 2 28.915524 2.409627 2.409627
4807 2 31.325151 3.5527136788e-15 2.409627
4808 2 31.325151 2.409627 3.5527136788e-15
4809 1 30.1203375 1.2048135 6.0240675
4810 1 30.1203375 3.6144405 8.4336945
4811 1 32.5299645 3.6144405 6.0240675
4812 1 32.5299645 1.2048135 8.4336945
4813 2 28.915524 3.5527136788e-15 4.819254
4814 2 28.915524 2.409627 7.228881
4815 2 31.325151 3.5527136788e-15 7.228881
4816 2 31.325151 2.409627 4.819254
4817 1 30.1203375 1.2048135 10.8433215
4818 1 30.1203375 3.6144405 13.2529485
4819 1 32.5299645 3.6144405 10.8433215
4820 1 32.5299645 1.2048135 13.2529485
4821 2 28.915524 3.5527136788e-15 9.638508
4822 2 28.915524 2.409627 12.048135
4823 2 31.325151 3.5527136788e-15 12.048135
4824 2 31.325151 2.409627 9.638508
4825 1 30.1203375 1.2048135 15.6625755
4826 1 30.1203375 3.6144405 18.0722025
4827 1 32.5299645 3.6144405 15.6625755
4828 1 32.5299645 1.2048135 18.0722025
4829 2 28.915524 3.5527136788e-15 14.457762
4830 2 28.915524 2.409627 16.867389
4831 2 31.325151 3.5527136788e-15 16.867389
4832 2 31.325151 2.409627 14.457762
4833 1 30.1203375 1.2048135 20.4818295
4834 1 30.1203375 3.6144405 22.8914565
4835 1 32.5299645 3.6144405 20.4818295
4836 1 32.5299645 1.2048135 22.8914565
4837 2 28.915524 3.5527136788e-15 19.277016
4838 2 28.915524 2.409627 21.686643
4839 2 31.325151 3.5527136788e-15 21.686643
4840 2 31.325151 2.409627 19.277016
4841 1 30.1203375 1.2048135 25.3010835
4842 1 30.1203375 3.6144405 27.7107105
4843 1 32.5299645 3.6144405 25.3010835
4844 1 32.5299645 1.2048135 27.7107105
4845 2 28.915524 3.5527136788e-15 24.09627
4846 2 28.915524 2.409627 26.505897
4847 2 31.325151 3.5527136788e-15 26.505897
4848 2 31.325151 2.409627 24.09627
4849 1 30.1203375 1.2048135 30.1203375
4850 1 30.1203375 3.6144405 32.5299645
4851 1 32.5299645 3.6144405 30.1203375
4852 1 32.5299645 1.2048135 32.5299645
4853 2 28.915524 3.5527136788e-15 28.915524
4854 2 28.915524 2.409627 31.325151
4855 2 31.325151 3.5527136788e-15 31.325151
4856 2 31.325151 2.409627 28.915524
4857 1 30.1203375 1.2048135 34.9395915
4858 1 30.1203375 3.6144405 37.3492185
4859 1 32.5299645 3.6144405 34.9395915
4860 1 32.5299645 1.2048135 37.3492185
4861 2 28.915524 3.5527136788e-15 33.734778
4862 2 28.915524 2.409627 36.144405
4863 2 31.325151 3.5527136788e-15 36.144405
4864 2 31.325151 2.409627 33.734778
4865 1 30.1203375 1.2048135 39.7588455
4866 1 30.1203375 3.6144405 42.1684725
4867 1 32.5299645 3.6144405 39.7588455
4868 1 32.5299645 1.2048135 42.1684725
4869 2 28.915524 3.5527136788e-15 38.554032
4870 2 28.915524 2.409627 40.963659
4871 2 31.325151 3.5527136788e-15 40.963659
4872 2 31.325151 2.409627 38.554032
4873 1 30.1203375 1.2048135 44.5780995
4874 1 30.1203375 3.6144405 46.9877265
4875 1 32.5299645 3.6144405 44.5780995
4876 1 32.5299645 1.2048135 46.9877265
4877 2 28.915524 3.5527136788e-15 43.373286
4878 2 28.915524 2.409627 45.782913
4879 2 31.325151 3.5527136788e-15 45.782913
4880 2 31.325151 2.409627 43.373286
4881 1 30.1203375 6.0240675 1.2048135
4882 1 30.1203375 8.4336945 3.6144405
4883 1 32.5299645 8.4336945 1.2048135
4884 1 32.5299645 6.0240675 3.6144405
4885 2 28.915524 4.819254 3.5527136788e-15
4886 2 28.915524 7.228881 2.409627
4887 2 31.325151 4.819254 2.409627
4888 2 31.325151 7.228881 3.5527136788e-15
4889 1 30.1203375 6.0240675 6.0240675
4890 1 30.1203375 8.4336945 8.4336945
4891 1 32.5299645 8.4336945 6.0240675
4892 1 32.5299645 6.0240675 8.4336945
4893 2 28.915524 4.819254 4.819254
4894 2 28.915524 7.228881 7.228881
4895 2 31.325151 4.819254 7.228881
4896 2 31.325151 7.228881 4.819254
4897 1 30.1203375 6.0240675 10.8433215
4898 1 30.1203375 8.4336945 13.2529485
4899 1 32.5299645 8.4336945 10.8433215
4900 1 32.5299645 6.0240675 13.2529485
4901 2 28.915524 4.819254 9.638508
4902 2 28.915524 7.228881 12.048135
4903 2 31.325151 4.819254 12.048135
4904 2 31.325151 7.228881 9.638508
4905 1 30.1203375 6.0240675 15.6625755
4906 1 30.1203375 8.4336945 18.0722025
4907 1 32.5299645 8.4336945 15.6625755
4908 1 32.5299645 6.0240675 18.0722025
4909 2 28.915524 4.819254 14.457762
4910 2 28.915524 7.228881 16.867389
4911 2 31.325151 4.819254 16.867389
4912 2 31.325151 7.228881 14.457762
4913 1 30.1203375 6.0240675 20.4818295
4914 1 30.1203375 8.4336945 22.8914565
4915 1 32.5299645 8.4336945 20.4818295
4916 1 32.5299645 6.0240675 22.8914565
4917 2 28.915524 4.819254 19.277016
4918 2 28.915524 7.228881 21.686643
4919 2 31.325151 4.819254 21.686643
4920 2 31.325151 7.228881 19.277016
4921 1 30.1203375 6.0240675 25.3010835
4922 1 30.1203375 8.4336945 27.7107105
4923 1 32.5299645 8.4336945 25.3010835
4924 1 32.5299645 6.0240675 27.7107105
4925 2 28.915524 4.819254 24.09627
4926 2 28.915524 7.228881 26.505897
4927 2 31.325151 4.819254 26.505897
4928 2 31.325151 7.228881 24.09627
4929 1 30.1203375 6.0240675 30.1203375
4930 1 30.1203375 8.4336945 32.5299645
4931 1 32.5299645 8.4336945 30.1203375
4932 1 32.5299645 6.0240675 32.5299645
4933 2 28.915524 4.819254 28.915524
4934 2 28.915524 7.228881 31.325151
4935 2 31.325151 4.819254 31.325151
4936 2 31.325151 7.228881 28.915524
4937 1 30.1203375 6.0240675 34.9395915
4938 1 30.1203375 8.4336945 37.3492185
4939 1 32.5299645 8.4336945 34.9395915
4940 1 32.5299645 6.0240675 37.3492185
4941 2 28.915524 4.819254 33.734778
4942 2 28.915524 7.228881 36.144405
4943 2 31.325151 4.819254 36.144405
4944 2 31.325151 7.228881 33.734778
4945 1 30.1203375 6.0240675 39.7588455
4946 1 30.1203375 8.4336945 42.1684725
4947 1 32.5299645 8.4336945 39.7588455
4948 1 32.5299645 6.0240675 42.1684725
4949 2 28.915524 4.819254 38.554032
4950 2 28.915524 7.228881 40.963659
4951 2 31.325151 4.819254 40.963659
4952 2 31.325151 7.228881 38.554032
4953 1 30.1203375 6.0240675 44.5780995
4954 1 30.1203375 8.4336945 46.9877265
4955 1 32.5299645 8.4336945 44.5780995
4956 1 32.5299645 6.0240675 46.9877265
4957 2 28.915524 4.819254 43.373286
4958 2 28.915524 7.228881 45.782913
4959 2 31.325151 4.819254 45.782913
4960 2 31.325151 7.228881 43.373286
4961 1 30.1203375 10.8433215 1.2048135
4962 1 30.1203375 13.2529485 3.6144405
4963 1 32.5299645 13.2529485 1.2048135
4964 1 32.5299645 10.8433215 3.6144405
4965 2 28.915524 9.638508 3.5527136788e-15
4966 2 28.915524 12.048135 2.409627
4967 2 31.325151 9.638508 2.409627
4968 2 31.325151 12.048135 3.5527136788e-15
4969 1 30.1203375 10.8433215 6.0240675
4970 1 30.1203375 13.2529485 8.4336945
4971 1 32.5299645 13.2529485 6.0240675
4972 1 32.5299645 10.8433215 8.4336945
4973 2 28.915524 9.638508 4.819254
4974 2 28.915524 12.048135 7.228881
4975 2 31.325151 9.638508 7.228881
4976 2 31.325151 12.048135 4.819254
4977 1 30.1203375 10.8433215 10.8433215
4978 1 30.1203375 13.2529485 13.2529485
4979 1 32.5299645 13.2529485 10.8433215
4980 1 32.5299645 10.8433215 13.2529485
4981 2 28.915524 9.638508 9.638508
4982 2 28.915524 12.048135 12.048135
4983 2 31.325151 9.638508 12.048135
4984 2 31.325151 12.048135 9.638508
4985 1 30.1203375 10.8433215 15.6625755
4986 1 30.1203375 13.2529485 18.0722025
4987 1 32.5299645 13.2529485 15.6625755
4988 1 32.5299645 10.8433215 18.0722025
4989 2 28.915524 9.638508 14.457762
4990 2 28.915524 12.048135 16.867389
4991 2 31.325151 9.638508 16.867389
4992 2 31.325151 12.048135 14.457762
4993 1 30.1203375 10.8433215 20.4818295
4994 1 30.1203375 13.2529485 22.8914565
4995 1 32.5299645 13.2529485 20.4818295
4996 1 32.5299645 10.8433215 22.8914565
4997 2 28.915524 9.638508 19.277016
4998 2 28.915524 12.048135 21.686643
4999 2 31.325151 9.638508 21.686643
5000 2 31.325151 12.048135 19.277016
5001 1 30.1203375 10.8433215 25.3010835
5002 1 30.1203375 13.2529485 27.7107105
5003 1 32.5299645 13.2529485 25.3010835
5004 1 32.5299645 10.8433215 27.7107105
5005 2 28.915524 9.638508 24.09627
5006 2 28.915524 12.048135 26.505897
5007 2 31.325151 9.638508 26.505897
5008 2 31.325151 12.048135 24.09627
5009 1 30.1203375 10.8433215 30.1203375
5010 1 30.1203375 13.2529485 32.5299645
5011 1 32.5299645 13.2529485 30.1203375
5012 1 32.5299645 10.8433215 32.5299645
5013 2 28.915524 9.638508 28.915524
5014 2 28.915524 12.048135 31.325151
5015 2 31.325151 9.638508 31.325151
5016 2 31.325151 12.048135 28.915524
5017 1 30.1203375 10.8433215 34.9395915
5018 1 30.1203375 13.2529485 37.3492185
5019 1 32.5299645 13.2529485 34.9395915
5020 1 32.5299645 10.8433215 37.3492185
5021 2 28.915524 9.638508 33.734778
5022 2 28.915524 12.048135 36.144405
5023 2 31.325151 9.638508 36.144405
5024 2 31.325151 12.048135 33.734778
5025 1 30.1203375 10.8433215 39.7588455
5026 1 30.1203375 13.2529485 42.1684725
5027 1 32.5299645 13.2529485 39.7588455
5028 1 32.5299645 10.8433215 42.1684725
5029 2 28.915524 9.638508 38.554032
5030 2 28.915524 12.048135 40.963659
5031 2 31.325151 9.638508 40.963659
5032 2 31.325151 12.048135 38.554032
5033 1 30.1203375 10.8433215 44.5780995
5034 1 30.1203375 13.2529485 46.9877265
5035 1 32.5299645 13.2529485 44.5780995
5036 1 32.5299645 10.8433215 46.9877265
5037 2 28.915524 9.638508 43.373286
5038 2 28.915524 12.048135 45.782913
5039 2 31.325151 9.638508 45.782913
5040 2 31.325151 12.048135 43.373286
5041 1 30.1203375 15.6625755 1.2048135
5042 1 30.1203375 18.0722025 3.6144405
5043 1 32.5299645 18.0722025 1.2048135
5044 1 32.5299645 15.6625755 3.6144405
5045 2 28.915524 14.457762 3.5527136788e-15
5046 2 28.915524 16.867389 2.409627
5047 2 31.325151 14.457762 2.409627
5048 2 31.325151 16.867389 3.5527136788e-15
5049 1 30.1203375 15.6625755 6.0240675
5050 1 30.1203375 18.0722025 8.4336945
5051 1 32.5299645 18.0722025 6.0240675
5052 1 32.5299645 15.6625755 8.4336945
5053 2 28.915524 14.457762 4.819254
5054 2 28.915524 16.867389 7.228881
5055 2 31.325151 14.457762 7.228881
5056 2 31.325151 16.867389 4.819254
5057 1 30.1203375 15.6625755 10.8433215
5058 1 30.1203375 18.0722025 13.2529485
5059 1 32.5299645 18.0722025 10.8433215
5060 1 32.5299645 15.6625755 13.2529485
5061 2 28.915524 14.457762 9.638508
5062 2 28.915524 16.867389 12.048135
5063 2 31.325151 14.457762 12.048135
5064 2 31.325151 16.867389 9.638508
5065 1 30.1203375 15.6625755 15.6625755
5066 1 30.1203375 18.0722025 18.0722025
5067 1 32.5299645 18.0722025 15.6625755
5068 1 32.5299645 15.6625755 18.0722025
5069 2 28.915524 14.457762 14.457762
5070 2 28.915524 16.867389 16.867389
5071 2 31.325151 14.457762 16.867389
5072 2 31.325151 16.867389 14.457762
5073 1 30.1203375 15.6625755 20.4818295
5074 1 30.1203375 18.0722025 22.8914565
5075 1 32.5299645 18.0722025 20.4818295
5076 1 32.5299645 15.6625755 22.8914565
5077 2 28.915524 14.457762 19.277016
5078 2 28.915524 16.867389 21.686643
5079 2 31.325151 14.457762 21.686643
5080 2 31.325151 16.867389 19.277016
5081 1 30.1203375 15.6625755 25.3010835
5082 1 30.1203375 18.0722025 27.7107105
5083 1 32.5299645 18.0722025 25.3010835
5084 1 32.5299645 15.6625755 27.7107105
5085 2 28.915524 14.457762 24.09627
5086 2 28.915524 16.867389 26.505897
5087 2 31.325151 14.457762 26.505897
5088 2 31.325151 16.867389 24.09627
5089 1 30.1203375 15.6625755 30.1203375
5090 1 30.1203375 18.0722025 32.5299645
5091 1 32.5299645 18.0722025 30.1203375
5092 1 32.5299645 15.6625755 32.5299645
5093 2 28.915524 14.457762 28.915524
5094 2 28.915524 16.867389 31.325151
5095 2 31.325151 14.457762 31.325151
5096 2 31.325151 16.867389 28.915524
5097 1 30.1203375 15.6625755 34.9395915
5098 1 30.1203375 18.0722025 37.3492185
5099 1 32.5299645 18.0722025 34.9395915
5100 1 32.5299645 15.6625755 37.3492185
5101 2 28.915524 14.457762 33.734778
5102 2 28.915524 16.867389 36.144405
5103 2 31.325151 14.457762 36.144405
5104 2 31.325151 16.867389 33.734778
5105 1 30.1203375 15.6625755 39.7588455
5106 1 30.1203375 18.0722025 42.1684725
5107 1 32.5299645 18.0722025 39.7588455
5108 1 32.5299645 15.6625755 42.1684725
5109 2 28.915524 14.457762 38.554032
5110 2 28.915524 16.867389 40.963659
5111 2 31.325151 14.457762 40.963659
5112 2 31.325151 16.867389 38.554032
5113 1 30.1203375 15.6625755 44.5780995
5114 1 30.1203375 18.0722025 46.9877265
5115 1 32.5299645 18.0722025 44.5780995
5116 1 32.5299645 15.6625755 46.9877265
5117 2 28.915524 14.457762 43.373286
5118 2 28.915524 16.867389 45.782913
5119 2 31.325151 14.457762 45.782913
5120 2 31.325151 16.867389 43.373286
5121 1 30.1203375 20.4818295 1.2048135
5122 1 30.1203375 22.8914565 3.6144405
5123 1 32.5299645 22.8914565 1.2048135
5124 1 32.5299645 20.4818295 3.6144405
5125 2 28.915524 19.277016 3.5527136788e-15
5126 2 28.915524 21.686643 2.409627
5127 2 31.325151 19.277016 2.409627
5128 2 31.325151 21.686643 3.5527136788e-15
5129 1 30.1203375 20.4818295 6.0240675
5130 1 30.1203375 22.8914565 8.4336945
5131 1 32.5299645 22.8914565 6.0240675
5132 1 32.5299645 20.4818295 8.4336945
5133 2 28.915524 19.277016 4.819254
5134 2 28.915524 21.686643 7.228881
5135 2 31.325151 19.277016 7.228881
5136 2 31.325151 21.686643 4.819254
5137 1 30.1203375 20.4818295 10.8433215
5138 1 30.1203375 22.8914565 13.2529485
5139 1 32.5299645 22.8914565 10.8433215
5140 1 32.5299645 20.4818295 13.2529485
5141 2 28.915524 19.277016 9.638508
5142 2 28.915524 21.686643 12.048135
5143 2 31.325151 19.277016 12.048135
5144 2 31.325151 21.686643 9.638508
5145 1 30.1203375 20.4818295 15.6625755
5146 1 30.1203375 22.8914565 18.0722025
5147 1 32.5299645 22.8914565 15.6625755
5148 1 32.5299645 20.4818295 18.0722025
5149 2 28.915524 19.277016 14.457762
5150 2 28.915524 21.686643 16.867389
5151 2 31.325151 19.277016 16.867389
5152 2 31.325151 21.686643 14.457762
5153 1 30.1203375 20.4818295 20.4818295
5154 1 30.1203375 22.8914565 22.8914565
5155 1 32.5299645 22.8914565 20.4818295
5156 1 32.5299645 20.4818295 22.8914565
5157 2 28.915524 19.277016 19.277016
5158 2 28.915524 21.686643 21.686643
5159 2 31.325151 19.277016 21.686643
5160 2 31.325151 21.686643 19.277016
5161 1 30.1203375 20.4818295 25.3010835
5162 1 30.1203375 22.8914565 27.7107105
5163 1 32.5299645 22.8914565 25.3010835
5164 1 32.5299645 20.4818295 27.7107105
5165 2 28.915524 19.277016 24.09627
5166 2 28.915524 21.686643 26.505897
5167 2 31.325151 19.277016 26.505897
5168 2 31.325151 21.686643 24.09627
5169 1 30.1203375 20.4818295 30.1203375
5170 1 30.1203375 22.8914565 32.5299645
5171 1 32.5299645 22.8914565 30.1203375
5172 1 32.5299645 20.4818295 32.5299645
5173 2 28.915524 19.277016 28.915524
5174 2 28.915524 21.686643 31.325151
5175 2 31.325151 19.277016 31.325151
5176 2 31.325151 21.686643 28.915524
5177 1 30.1203375 20.4818295 34.9395915
5178 1 30.1203375 22.8914565 37.3492185
5179 1 32.5299645 22.8914565 34.9395915
5180 1 32.5299645 20.4818295 37.3492185
5181 2 28.915524 19.277016 33.734778
5182 2 28.915524 21.686643 36.144405
5183 2 31.325151 19.277016 36.144405
5184 2 31.325151 21.686643 33.734778
5185 1 30.1203375 20.4818295 39.7588455
5186 1 30.1203375 22.8914565 42.1684725
5187 1 32.5299645 22.8914565 39.7588455
5188 1 32.5299645 20.4818295 42.1684725
5189 2 28.915524 19.277016 38.554032
5190 2 28.915524 21.686643 40.963659
5191 2 31.325151 19.277016 40.963659
5192 2 31.325151 21.686643 38.554032
5193 1 30.1203375 20.4818295 44.5780995
5194 1 30.1203375 22.8914565 46.9877265
5195 1 32.5299645 22.8914565 44.5780995
5196 1 32.5299645 20.4818295 46.9877265
5197 2 28.915524 19.277016 43.373286
5198 2 28.915524 21.686643 45.782913
5199 2 31.325151 19.277016 45.782913
5200 2 31.325151 21.686643 43.373286
5201 1 30.1203375 25.3010835 1.2048135
5202 1 30.1203375 27.7107105 3.6144405
5203 1 32.5299645 27.7107105 1.2048135
5204 1 32.5299645 25.3010835 3.6144405
5205 2 28.915524 24.09627 3.5527136788e-15
5206 2 28.915524 26.505897 2.409627
5207 2 31.325151 24.09627 2.409627
5208 2 31.325151 26.505897 3.5527136788e-15
5209 1 30.1203375 25.3010835 6.0240675
5210 1 30.1203375 27.7107105 8.4336945
5211 1 32.5299645 27.7107105 6.0240675
5212 1 32.5299645 25.3010835 8.4336945
5213 2 28.915524 24.09627 4.819254
5214 2 28.915524 26.505897 7.228881
5215 2 31.325151 24.09627 7.228881
5216 2 31.325151 26.505897 4.819254
5217 1 30.1203375 25.3010835 10.8433215
5218 1 30.1203375 27.7107105 13.2529485
5219 1 32.5299645 27.7107105 10.8433215
5220 1 32.5299645 25.3010835 13.2529485
5221 2 28.915524 24.09627 9.638508
5222 2 28.915524 26.505897 12.048135
5223 2 31.325151 24.09627 12.048135
5224 2 31.325151 26.505897 9.638508
5225 1 30.1203375 25.3010835 15.6625755
5226 1 30.1203375 27.7107105 18.0722025
5227 1 32.5299645 27.7107105 15.6625755
5228 1 32.5299645 25.3010835 18.0722025
5229 2 28.915524 24.09627 14.457762
5230 2 28.915524 26.505897 16.867389
5231 2 31.325151 24.09627 16.867389
5232 2 31.325151 26.505897 14.457762
5233 1 30.1203375 25.3010835 20.4818295
5234 1 30.1203375 27.7107105 22.8914565
5235 1 32.5299645 27.7107105 20.4818295
5236 1 32.5299645 25.3010835 22.8914565
5237 2 28.915524 24.09627 19.277016
5238 2 28.915524 26.505897 21.686643
5239 2 31.325151 24.09627 21.686643
5240 2 31.325151 26.505897 19.277016
5241 1 30.1203375 25.3010835 25.3010835
5242 1 30.1203375 27.7107105 27.7107105
5243 1 32.5299645 27.7107105 25.3010835
5244 1 32.5299645 25.3010835 27.7107105
5245 2 28.915524 24.09627 24.09627
5246 2 28.915524 26.505897 26.505897
5247 2 31.325151 24.09627 26.505897
5248 2 31.325151 26.505897 24.09627
5249 1 30.1203375 25.3010835 30.1203375
5250 1 30.1203375 27.7107105 32.5299645
5251 1 32.5299645 27.7107105 30.1203375
5252 1 32.5299645 25.3010835 32.5299645
5253 2 28.915524 24.09627 28.915524
5254 2 28.915524 26.505897 31.325151
5255 2 31.325151 24.09627 31.325151
5256 2 31.325151 26.505897 28.915524
5257 1 30.1203375 25.3010835 34.9395915
5258 1 30.1203375 27.7107105 37.3492185
5259 1 32.5299645 27.7107105 34.9395915
5260 1 32.5299645 25.3010835 37.3492185
5261 2 28.915524 24.09627 33.734778
5262 2 28.915524 26.505897 36.144405
5263 2 31.325151 24.09627 36.144405
5264 2 31.325151 26.505897 33.734778
5265 1 30.1203375 25.3010835 39.7588455
5266 1 30.1203375 27.7107105 42.1684725
5267 1 32.5299645 27.7107105 39.7588455
5268 1 32.5299645 25.3010835 42.1684725
5269 2 28.915524 24.09627 38.554032
5270 2 28.915524 26.505897 40.963659
5271 2 31.325151 24.09627 40.963659
5272 2 31.325151 26.505897 38.554032
5273 1 30.1203375 25.3010835 44.5780995
5274 1 30.1203375 27.7107105 46.9877265
5275 1 32.5299645 27.7107105 44.5780995
5276 1 32.5299645 25.3010835 46.9877265
5277 2 28.915524 24.09627 43.373286
5278 2 28.915524 26.505897 45.782913
5279 2 31.325151 24.09627 45.782913
5280 2 31.325151 26.505897 43.373286
5281 1 30.1203375 30.1203375 1.2048135
5282 1 30.1203375 32.5299645 3.6144405
5283 1 32.5299645 32.5299645 1.2048135
5284 1 32.5299645 30.1203375 3.6144405
5285 2 28.915524 28.915524 3.5527136788e-15
5286 2 28.915524 31.325151 2.409627
5287 2 31.325151 28.915524 2.409627
5288 2 31.325151 31.325151 3.5527136788e-15
5289 1 30.1203375 30.1203375 6.0240675
5290 1 30.1203375 32.5299645 8.4336945
5291 1 32.5299645 32.5299645 6.0240675
5292 1 32.5299645 30.1203375 8.4336945
5293 2 28.915524 28.915524 4.819254
5294 2 28.915524 31.325151 7.228881
5295 2 31.325151 28.915524 7.228881
5296 2 31.325151 31.325151 4.819254
5297 1 30.1203375 30.1203375 10.8433215
5298 1 30.1203375 32.5299645 13.2529485
5299 1 32.5299645 32.5299645 10.8433215
5300 1 32.5299645 30.1203375 13.2529485
5301 2 28.915524 28.915524 9.638508
5302 2 28.915524 31.325151 12.048135
5303 2 31.325151 28.915524 12.048135
5304 2 31.325151 31.325151 9.638508
5305 1 30.1203375 30.1203375 15.6625755
5306 1 30.1203375 32.5299645 18.0722025
5307 1 32.5299645 32.5299645 15.6625755
5308 1 32.5299645 30.1203375 18.0722025
5309 2 28.915524 28.915524 14.457762
5310 2 28.915524 31.325151 16.867389
5311 2 31.325151 28.915524 16.867389
5312 2 31.325151 31.325151 14.457762
5313 1 30.1203375 30.1203375 20.4818295
5314 1 30.1203375 32.5299645 22.8914565
5315 1 32.5299645 32.5299645 20.4818295
5316 1 32.5299645 30.1203375 22.8914565
5317 2 28.915524 28.915524 19.277016
5318 2 28.915524 31.325151 21.686643
5319 2 31.325151 28.915524 21.686643
5320 2 31.325151 31.325151 19.277016
5321 1 30.1203375 30.1203375 25.3010835
5322 1 30.1203375 32.5299645 27.7107105
5323 1 32.5299645 32.5299645 25.3010835
5324 1 32.5299645 30.1203375 27.7107105
5325 2 28.915524 28.915524 24.09627
5326 2 28.915524 31.325151 26.505897
